geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TRINITY_DN219176_c0_g1	2.48823601966621	5.37566881723459	1.91090995389988	2.81314606492246	0.00490593607851548	0.022420435461015
TRINITY_DN219189_c0_g1	29.4169361647152	4.58801648482444	1.46161949373446	3.13899513826406	0.00169528260477442	0.00995555990078705
TRINITY_DN21919_c4_g1	21.4377672494198	-2.13652762766015	0.78630756716635	-2.71716528859012	0.00658437160841045	0.0281248934934696
TRINITY_DN2192_c0_g1	295.330051140789	0.96956941480459	0.286668037827767	3.38220271137138	0.000719070615929276	0.00499486407353184
TRINITY_DN219220_c0_g1	51.086346186394	9.41021552759778	2.23953472841345	4.2018618457702	2.64728682849003e-05	0.000322122211557917
TRINITY_DN219230_c0_g1	2.25308567892731	5.10277998796195	2.05780420294411	2.47972085034202	0.0131485275538704	0.047306468150074
TRINITY_DN21924_c0_g1	86.2696081202977	-2.06545709304694	0.668557506410897	-3.08942323321624	0.00200545525926052	0.0113416405004599
TRINITY_DN219250_c0_g1	9.43396261919078	7.53639848185009	1.23282774007484	6.11309937055162	9.77144817746464e-10	3.9763588905839e-08
TRINITY_DN21926_c0_g1	4.92063450275056	6.61771167651596	2.29671522661133	2.88138102618843	0.00395936680258289	0.0190327685867462
TRINITY_DN219263_c0_g1	26.0349525329841	-1.97035114967534	0.54987462555889	-3.58327345560397	0.000339315056733641	0.00271015178994186
TRINITY_DN219264_c0_g1	9.68004497779674	-4.1493622518001	1.48199658541174	-2.79984602707253	0.00511269871686593	0.0231728519334152
TRINITY_DN219282_c0_g1	480.7365844853	-0.888520739764798	0.307675082674266	-2.88785407008558	0.00387879780184907	0.0187630207396953
TRINITY_DN219286_c0_g1	33.449051425587	3.17945010217448	0.626645928638654	5.0737584924259	3.90034023088108e-07	8.35885484099962e-06
TRINITY_DN219294_c0_g1	26.354911814138	-1.82830282732027	0.67125669244147	-2.72370145118469	0.00645548323671703	0.0276981126823572
TRINITY_DN21930_c1_g1	19.5468620566361	-2.51691127912593	1.01628901601091	-2.47657038448097	0.0132651467084355	0.0476114830526071
TRINITY_DN219330_c0_g1	4.87196441693932	5.3808759159426	1.83415925984316	2.9337015785656	0.00334946077628313	0.0167427100727048
TRINITY_DN219339_c0_g1	6243.89837341638	5.30304073835308	0.458762597683494	11.5594443948365	6.61353042577376e-31	3.03670404132733e-28
TRINITY_DN219355_c0_g1	36.2038652019497	6.54633054790127	1.26635219409235	5.16943910109722	2.34797629992537e-07	5.37784328176936e-06
TRINITY_DN219382_c0_g1	11.6067216480729	4.82716308417852	1.67005618934296	2.89041956491156	0.00384727971581986	0.0186492326972834
TRINITY_DN219404_c0_g1	17.6313975657437	5.0476882777865	1.67417941024515	3.01502231295949	0.00256960351173957	0.0136861223880567
TRINITY_DN219421_c0_g1	16.6429549741743	4.20374169059897	1.49406104070981	2.81363450090487	0.00489848890409762	0.0223934212882995
TRINITY_DN219430_c0_g1	501.508256261819	-6.1217505399784	0.791871365877005	-7.73073860701921	1.06924373857866e-14	9.60737740700707e-13
TRINITY_DN219435_c0_g1	11.0254072077923	2.78511900633108	0.848863324502863	3.28099816064286	0.00103440418805566	0.00668368374762079
TRINITY_DN219436_c0_g1	6.86340485380999	5.79953444234042	2.27084491861275	2.55391039467518	0.0106520665359662	0.0403018865705996
TRINITY_DN219449_c0_g1	6816.8455663021	-1.22281479548989	0.155248873573476	-7.87648095180001	3.36730229904246e-15	3.30018262632541e-13
TRINITY_DN219453_c0_g1	12.0358863226588	7.00969417555981	1.15881846737788	6.04900109282949	1.45746671068067e-09	5.75817843947375e-08
TRINITY_DN219459_c0_g1	5.02631205596054	5.43452937520439	2.03251142177718	2.67380016514376	0.00749971265153613	0.0310675743099864
TRINITY_DN219461_c0_g1	56.3317806453415	10.5242793820597	2.33423105705507	4.50867078914516	6.52350431806447e-06	9.74501151025043e-05
TRINITY_DN219471_c0_g1	42.8014580837977	2.97721790337502	0.990935835408269	3.00445073938455	0.00266060839189382	0.0140657422917943
TRINITY_DN219493_c0_g1	3.25128923856564	6.70984474847439	2.3491708506302	2.85626085760189	0.0042866278839653	0.0202414436802794
TRINITY_DN219506_c0_g1	4.03895152935227	5.34305207205284	1.56744130612256	3.40877329899525	0.000652556838141995	0.00461866724838115
TRINITY_DN219534_c0_g1	5.46950459601832	5.22868685023703	1.75749438346593	2.97508026166526	0.00292911898654332	0.0151654660908539
TRINITY_DN219544_c0_g1	10.9249925934263	4.38643592846779	1.42350042401253	3.08144335925338	0.00205999664779853	0.0115643859090158
TRINITY_DN219556_c0_g1	31.6855611081983	2.18421481761487	0.794362674603595	2.74964432172603	0.00596599839983293	0.0260385622848482
TRINITY_DN219582_c0_g1	38.6279618981983	5.96829590602049	1.22185611556961	4.88461434203992	1.03631490487239e-06	1.97038367664587e-05
TRINITY_DN219588_c0_g1	5.91008754443724	2.34675087163469	0.893967553367893	2.62509624962746	0.00866244763995232	0.0346011351240619
TRINITY_DN219591_c0_g1	4.19174155960746	4.33560555627528	1.42879505271088	3.03444888617808	0.00240975585443555	0.0130243062274141
TRINITY_DN21961_c0_g1	27.6113963598165	-1.83360912733517	0.551388251251746	-3.32544105387187	0.000882787647583953	0.00588397289761237
TRINITY_DN219626_c0_g1	2840.1469799038	2.05458780325892	0.637725169057882	3.22174488783968	0.00127412527171297	0.00790670864048845
TRINITY_DN21963_c1_g1	6.20665576970936	-5.13220818400687	1.73740842188467	-2.95394457593319	0.00313740346347839	0.0159657812056576
TRINITY_DN219632_c0_g1	15.5039980364244	3.38098206316069	1.03042720932345	3.28114594856298	0.00103386231850263	0.00668166322078712
TRINITY_DN219640_c0_g1	7.45277193041823	4.65016043024469	1.76029685149743	2.64169104562616	0.00824932680732605	0.03336555009597
TRINITY_DN219646_c0_g1	363.962197640754	-0.6708261705084	0.1617359226977	-4.14766342145424	3.35885703712777e-05	0.000393231056540993
TRINITY_DN219649_c0_g1	49.8415180557961	6.51067939159799	1.60436172302647	4.05811189468932	4.94710646348253e-05	0.000544214032237045
TRINITY_DN219652_c0_g1	3595.74947340561	3.85339417117317	1.09546509621779	3.51758735579747	0.000435488985168029	0.00333225359940801
TRINITY_DN219684_c0_g1	7.62799613816605	-5.52811462513419	1.57021743254484	-3.52060454212052	0.000430564228768376	0.00329949469215728
TRINITY_DN219687_c0_g1	5.16929237319291	6.0779124455504	2.37496799618864	2.55915551506558	0.010492679076105	0.0398820289169591
TRINITY_DN219694_c0_g1	10.7693070332797	2.71441323095085	1.04021958485775	2.60946176217405	0.00906847803397823	0.0358181541637365
TRINITY_DN219698_c0_g1	3584.32375929353	1.69146885809872	0.425990937713078	3.97066864187143	7.16712031024253e-05	0.000745130065558001
TRINITY_DN21970_c0_g1	18.6162737105979	8.01129002343515	1.6648159646535	4.81211749137843	1.49339511476084e-06	2.71295460193656e-05
TRINITY_DN21970_c2_g2	7.4031613796041	7.37515674456082	1.64189475863085	4.49185717037725	7.06047700027757e-06	0.000104313315377296
TRINITY_DN21974_c0_g2	5.54522402075738	-5.32281851258421	1.75231301000783	-3.03759572758091	0.00238473647221045	0.0129140196075149
TRINITY_DN21974_c4_g1	6.67828566683625	-5.48895723171244	1.89566530259054	-2.89553077972755	0.00378517907033514	0.0184032793319596
TRINITY_DN219761_c0_g1	8.07653658207212	4.65193363816025	1.35852629557946	3.4242499783017	0.0006164988335766	0.00441334091601554
TRINITY_DN219770_c0_g1	48.490207711942	9.25347267270549	1.57981507195738	5.85731383182747	4.70413676613793e-09	1.63089792735177e-07
TRINITY_DN2198_c0_g1	84.6583417525057	-1.10471989935927	0.274358821869518	-4.02655140385703	5.66008700935692e-05	0.000611398107382791
TRINITY_DN219827_c0_g1	2.40673625910764	5.10531036158871	1.72686683286217	2.95640072785867	0.00311252409123566	0.0158809808256467
TRINITY_DN219838_c0_g1	7.42176446945303	4.78100685987105	0.889560810536372	5.37457001617267	7.67656499032082e-08	1.9869117214628e-06
TRINITY_DN219842_c0_g1	1028.20659538156	1.12804591453998	0.306350035237813	3.68221245238083	0.000231218596256273	0.00198050546740428
TRINITY_DN21985_c0_g1	2.30106190043991	6.25832547838247	2.31454130005893	2.70391609699215	0.00685275900983699	0.0290120363655898
TRINITY_DN219867_c0_g1	289.072050174268	2.21716740602726	0.232625247838359	9.53106950612632	1.55671084926723e-21	3.23053510548645e-19
TRINITY_DN219883_c0_g1	20.9765618698045	8.11515318762926	2.36122376235623	3.43684208036737	0.000588538640086137	0.00425016003194836
TRINITY_DN219886_c0_g1	4.09293639387581	4.2990852977161	1.70503711911003	2.52140275981797	0.0116887977153177	0.0433022393730407
TRINITY_DN219895_c0_g1	6.93481091662383	7.78144067514476	2.36834242745144	3.28560624720064	0.00101763155445739	0.00659357405184759
TRINITY_DN219896_c0_g1	3.78697092562583	4.6368463165855	1.60442496700691	2.89003625095391	0.00385197404113092	0.0186623571607141
TRINITY_DN2199_c0_g1	73.0725078440354	1.92626313330684	0.342578011122311	5.62284522289172	1.87837686894706e-08	5.5828577337298e-07
TRINITY_DN219905_c0_g1	191.413531115087	1.03799140277954	0.207877852547132	4.99327557053824	5.9363760132896e-07	1.20955216924867e-05
TRINITY_DN21993_c0_g1	6.08408915627072	6.49314577949552	1.3946091284349	4.65588934354851	3.22585168263631e-06	5.30491582124235e-05
TRINITY_DN219944_c0_g1	6.36528884288825	2.88678734592683	1.16303404701754	2.48211765883349	0.0130604142928909	0.0470679039143275
TRINITY_DN219972_c0_g1	33.5478167084502	-4.38510100059267	0.845785074826307	-5.18465166992123	2.16418964515673e-07	5.01400695143701e-06
TRINITY_DN219984_c0_g1	79.2081977598988	6.73160871708358	1.61135080043856	4.17761837785505	2.94577358869192e-05	0.000352948101604645
TRINITY_DN219986_c0_g1	30.985559609993	-1.4394475053985	0.586691838752809	-2.4534984302125	0.0141474156907975	0.0499662284896837
TRINITY_DN219996_c0_g1	14.8586645951062	3.21328657011618	1.12666019916814	2.85204587193964	0.00434388315400864	0.0204512515939658
TRINITY_DN22_c0_g1	6293.88644031442	-5.07442302238154	0.722936516149061	-7.01918205683119	2.23170835504402e-12	1.44599823351152e-10
TRINITY_DN22_c0_g2	12318.3285777696	-5.80038991052318	0.667769224789776	-8.68621927335635	3.74701320163822e-18	5.29063747797412e-16
TRINITY_DN22_c1_g1	8871.14150956397	-9.2793998648206	0.622324393600214	-14.9108727863587	2.80067583870764e-50	4.29785818048414e-47
TRINITY_DN220_c0_g1	8.65515288864937	-3.33731827515318	1.16138571101772	-2.87356581322899	0.00405866506034664	0.0194251397621554
TRINITY_DN220_c2_g2	162.218364108067	1.63125593606259	0.528032175562036	3.08931162069108	0.00200620888935571	0.0113439411591088
TRINITY_DN220_c2_g3	91.3402784586737	-1.60807891338648	0.407478012522432	-3.94641885934385	7.93287882156847e-05	0.000811290592074612
TRINITY_DN220_c3_g1	43.9616428185661	-2.38770436938298	0.497341638361369	-4.80093397618976	1.57927334853886e-06	2.85028632755235e-05
TRINITY_DN220009_c0_g1	62.119505360987	3.07955274009488	0.620360270535718	4.96413598091234	6.90075835432512e-07	1.37683298321035e-05
TRINITY_DN22004_c0_g1	263.533518908533	1.48130696948869	0.329620748721169	4.49397368107356	6.99062720814227e-06	0.000103412337649825
TRINITY_DN220056_c0_g1	47.4433083697553	3.32929027795405	1.3195973157796	2.52295926806061	0.0116371879481624	0.0431604005602712
TRINITY_DN220060_c0_g1	5.94301317676405	4.8105840058342	1.93791674307574	2.4823481313233	0.0130519690771938	0.0470490526529937
TRINITY_DN220062_c0_g1	2830.95774210172	-1.147584375091	0.27191399476526	-4.22039467325576	2.43874980803694e-05	0.000300598723960825
TRINITY_DN22008_c0_g1	27260.6150774498	1.37562867091013	0.454744235739191	3.02506016084852	0.0024858367559458	0.0133492112152338
TRINITY_DN220084_c0_g1	23.7121485718621	-2.5444345748779	0.655148076782868	-3.88375493273589	0.000102855580395765	0.00100856235332077
TRINITY_DN220085_c0_g1	5.92302120931332	7.25287725455801	1.61129045154252	4.50128482274234	6.75439221867262e-06	0.000100452850762478
TRINITY_DN220106_c0_g1	958.683708959834	4.14939128758618	0.800617182127015	5.18274074079002	2.18648870771405e-07	5.05963898816021e-06
TRINITY_DN220109_c0_g1	2697.67425632859	3.42638519882868	0.355824030440691	9.62943732210855	6.00574345127646e-22	1.32658683188536e-19
TRINITY_DN22011_c0_g1	16.8434475250002	3.04813166919112	1.01974426296206	2.98911381990733	0.0027978788443932	0.0146385210201869
TRINITY_DN220124_c0_g1	31.3659321651854	2.09231188502307	0.498992158454211	4.19307568179966	2.75197579839582e-05	0.000332460569106389
TRINITY_DN220126_c0_g1	7.70433366177879	4.30343246757473	1.57649210043531	2.72975200217396	0.00633819860130211	0.0273174954350578
TRINITY_DN220131_c0_g1	2.49824741120308	5.82002369025646	1.99430766417181	2.91831786780671	0.00351925397925119	0.017388376619499
TRINITY_DN220139_c0_g1	1577.48220626105	1.86426023188606	0.718334816862288	2.59525250360161	0.00945214500984368	0.0369159724133698
TRINITY_DN220144_c0_g1	16.9686740426531	-2.25908428201397	0.859316976693923	-2.62893011925054	0.00856539601592092	0.0342815719473172
TRINITY_DN22015_c0_g4	36.961808539966	-1.24874322252589	0.457519173741822	-2.72937899479281	0.00634537317243582	0.0273403347995731
TRINITY_DN220154_c0_g1	156.066605828902	1.28336593524426	0.362421032922214	3.54109121343325	0.000398475797464081	0.00310070958811321
TRINITY_DN22016_c1_g1	6.36631826249068	-5.39671945173982	1.59046552041135	-3.39316972451187	0.000690888166202263	0.00482785530544263
TRINITY_DN220168_c0_g1	13.5289838589871	4.72865674083023	1.45363906638817	3.25297857643537	0.0011420210697665	0.00724586863411636
TRINITY_DN220172_c0_g1	148.887136357839	4.08264265374008	0.950310933925904	4.29611247013013	1.73819418728796e-05	0.000225046749195182
TRINITY_DN220173_c0_g1	4.36568334067801	-4.81727995049866	1.85687106023108	-2.59429965476395	0.00947838366437809	0.0369887214752422
TRINITY_DN220185_c0_g1	3.99482434955194	4.37346537502615	1.78066347843111	2.45608753591076	0.0140458938900459	0.049731163102862
TRINITY_DN220188_c0_g1	6.1329478757202	3.88614857551192	1.28232433395543	3.03055044079589	0.0024410840925066	0.0131610001636862
TRINITY_DN22019_c0_g1	62769.0871346703	1.84634106096914	0.566243857311646	3.26068183721234	0.00111144676636281	0.00708492640289471
TRINITY_DN2202_c0_g3	128.081756748693	-3.11841275799734	0.539854019585715	-5.77639999863373	7.63158247725924e-09	2.51144526286058e-07
TRINITY_DN2202_c1_g1	763.089976561464	3.88084432690391	0.779826978548868	4.97654535384956	6.4729115140031e-07	1.30474073188222e-05
TRINITY_DN220213_c0_g1	28.3365734044946	6.82670088522968	1.42779928934593	4.78127488658225	1.74186985108065e-06	3.10059213968e-05
TRINITY_DN220217_c0_g1	3.55437765432442	6.45689203969071	2.01044124247552	3.21167905993619	0.00131961705565711	0.00813017950169979
TRINITY_DN220228_c0_g1	4.66304271685661	5.01164070332291	1.91957046668604	2.61081361184674	0.00903271092315788	0.0357205550440438
TRINITY_DN220260_c0_g1	3.55425892437231	5.51039986044315	2.06581161002719	2.66742612622388	0.00764346907191716	0.0314879236605767
TRINITY_DN220272_c0_g1	16.9889563994625	4.40460154422124	1.14404851997927	3.85001288608027	0.000118111610639056	0.00113148226363451
TRINITY_DN220273_c0_g1	96.4234972090956	1.85553393981005	0.391739789993427	4.73664914110763	2.17280855831389e-06	3.75200350220658e-05
TRINITY_DN220281_c0_g1	17.1296821819884	-3.50079235629204	1.2741610069935	-2.74752746087598	0.0060046480301255	0.0261680775150391
TRINITY_DN220282_c0_g1	101.752893288505	4.54869774388296	0.449660284580017	10.1158539009765	4.69901369419953e-24	1.26275707172143e-21
TRINITY_DN220327_c0_g1	4.55040649386244	3.79045934047588	1.02064661278404	3.71378231505276	0.000204184447434364	0.00178272374123184
TRINITY_DN22035_c0_g1	6.57991052868513	-5.18814373306266	1.57626831405957	-3.29140901126216	0.000996868589924267	0.00648209131945179
TRINITY_DN220350_c0_g1	3.00215128170059	6.55168119572986	2.30662400142242	2.84037675481121	0.00450602808713579	0.0210279347915909
TRINITY_DN220376_c0_g1	401.184331774364	4.48522722558988	1.10609231689541	4.05502068595782	5.01298662926672e-05	0.000550522226551901
TRINITY_DN2204_c0_g1	750.229111478931	-1.00493192387152	0.343881561430488	-2.92231988156381	0.00347434510324843	0.0172149681664397
TRINITY_DN220408_c0_g1	5.98681536503714	-5.03500550750635	1.77286208005531	-2.84004354549072	0.00451073759169843	0.0210464995937192
TRINITY_DN220464_c0_g1	3.85733890451352	-4.79950014238533	1.889366053552	-2.54027012571877	0.0110766881454136	0.0415359779121376
TRINITY_DN22047_c0_g1	30.1655378268621	-1.58822647851839	0.645187448378351	-2.46165123408759	0.0138299077724497	0.049161670361429
TRINITY_DN22049_c0_g1	5.17399323274646	4.54086270840974	1.55579884390054	2.91866954793805	0.00351528651180074	0.0173750142099634
TRINITY_DN2205_c2_g1	7.35289565176597	-5.65166562740469	1.63040432941268	-3.46641966379015	0.000527439327396236	0.00388592507110349
TRINITY_DN220592_c0_g1	9.18611363611872	-2.5239603597032	0.931988880089646	-2.70814428543442	0.00676605999028259	0.028738875538884
TRINITY_DN220597_c0_g1	13.4112800236506	7.63731758954607	1.56158730569185	4.89074005770199	1.00457558203325e-06	1.9161165262866e-05
TRINITY_DN2206_c0_g1	155.786963462881	2.2012875481919	0.520059541216995	4.23276062398673	2.30840164661012e-05	0.00028695828953405
TRINITY_DN2206_c5_g1	114.763011489684	-1.21973003160046	0.360103613027076	-3.38716410354024	0.000706191331702137	0.00491535465706355
TRINITY_DN2206_c9_g1	25.4212867813112	-1.9197251560589	0.750941456180604	-2.55642452585171	0.0105754009982505	0.0400997421036467
TRINITY_DN220607_c0_g1	559.049777486987	-1.7470080708081	0.248865366939294	-7.01989229073507	2.2203934737306e-12	1.44026724168105e-10
TRINITY_DN220645_c0_g1	10.8021456629699	6.16033873360259	1.62897385374951	3.78172965724584	0.000155742447597216	0.00142038865955334
TRINITY_DN220665_c0_g1	10.3271393997978	7.11545372111432	2.08382903948401	3.41460531852278	0.000638744940373218	0.00454241127474681
TRINITY_DN220674_c0_g1	23.2720723639808	5.11165009518766	1.92861359403321	2.65042728673187	0.00803900295976392	0.0327250553993489
TRINITY_DN22068_c0_g1	186.166353697617	0.976194915321735	0.287552475153765	3.39484094094383	0.000686684820454186	0.00480423978643856
TRINITY_DN220680_c0_g1	15.7902352065105	4.07104600430508	1.55248367352656	2.622279431163	0.00873437847072518	0.0348407241358416
TRINITY_DN220698_c0_g1	4.95432994435288	5.52449331293514	2.05173352888032	2.69259786184319	0.007089772542829	0.0297669375810015
TRINITY_DN2207_c1_g1	60.2202200083671	-2.18193435000341	0.402997361544961	-5.41426460371499	6.15411040628431e-08	1.62679417149621e-06
TRINITY_DN22070_c0_g1	218.323679675607	-1.59864467245514	0.407071964615976	-3.92717949506367	8.59478394638063e-05	0.000866372050214762
TRINITY_DN220701_c0_g1	763.503472352649	1.67829294548991	0.430396858784636	3.89940797948459	9.64281760026996e-05	0.000953878313048588
