geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TRINITY_DN3232_c0_g1	77.7534420620381	-3.19704494499859	0.924991751551479	-3.45629562602718	0.000547654329792352	0.00328251723304536
TRINITY_DN3234_c0_g1	43.8517002070279	-4.06909382419797	1.10140342817466	-3.69446264657231	0.000220352281839391	0.00153131013402609
TRINITY_DN3235_c0_g1	1089.07300963723	1.98872463444108	0.329296558020137	6.03931193935974	1.54772780634732e-09	4.16316831038667e-08
TRINITY_DN3238_c0_g1	111.542430335985	2.03195875645561	0.661550777567159	3.07150837903646	0.00212980186391191	0.0100596655650346
TRINITY_DN32383_c0_g1	36.367861665898	-4.51098198261208	0.737123711793302	-6.11970814456313	9.37469017228777e-10	2.65036125543816e-08
TRINITY_DN324_c0_g1	5106.57831364583	-2.25061753543168	0.296377923689511	-7.59374216343268	3.10796528562306e-14	1.84395138505217e-12
TRINITY_DN3240_c0_g2	8.48046241798592	-2.59889887887471	1.05348494992813	-2.46695396934908	0.0136267873559686	0.0438620539428233
TRINITY_DN3240_c0_g3	3.73099221541676	-4.78562313393414	1.3714500368041	-3.48946225200162	0.000483993409328625	0.00296714980118576
TRINITY_DN3240_c1_g2	6.51522246043286	-2.61055359075728	0.901005181186458	-2.89737911087222	0.00376294729690709	0.0159187726517509
TRINITY_DN3242_c1_g1	81.3072632690951	-0.999619482536941	0.324668883714185	-3.07888908570904	0.00207774019852799	0.00985914579989859
TRINITY_DN3242_c2_g1	3694.19539085786	1.98583844559453	0.291823998723287	6.80491821879784	1.01106655672602e-11	4.10679357463672e-10
TRINITY_DN3242_c4_g2	29.6294256060892	-3.16409656695377	0.905311514124813	-3.49503625833432	0.000473997358928128	0.0029135732777559
TRINITY_DN3243_c2_g1	46.021091636498	-1.85274347010326	0.681331417233739	-2.71929845481887	0.00654205497422831	0.0247170185912883
TRINITY_DN3243_c6_g1	104.194224876726	-1.16706771043413	0.331392754417318	-3.52170557405869	0.000428780072015623	0.00268493707959923
TRINITY_DN3244_c0_g5	4.46674992574455	7.0619619489326	2.03642043303017	3.46783102074089	0.000524677099978764	0.00316876820908633
TRINITY_DN3244_c0_g6	483.077997316054	1.06732886044046	0.311350725190754	3.42805965775909	0.000607911853981564	0.00358127309894288
TRINITY_DN3244_c2_g1	559.612468937857	2.15300211401552	0.330730879472346	6.50983094608662	7.52354269145357e-11	2.63526081525548e-09
TRINITY_DN3245_c0_g1	44.9283466904716	-1.74698625365652	0.435330432013495	-4.0130120138313	5.99488609766522e-05	0.000504691197728526
TRINITY_DN3245_c1_g1	1137.99660622376	1.34781578780358	0.417725276097017	3.22656028956827	0.0012528783394572	0.00652695912622926
TRINITY_DN3245_c1_g2	850.806380037687	1.60861772274868	0.352192108318366	4.56744397377174	4.93707579185377e-06	5.74398485203538e-05
TRINITY_DN3246_c0_g1	1003.16805097636	1.65285335659111	0.250595226547717	6.59570966040083	4.23226464779879e-11	1.55281442614109e-09
TRINITY_DN3247_c0_g1	371.11590753807	-2.56910982467557	0.926123946796406	-2.77404534626546	0.0055363960470002	0.021643847215657
TRINITY_DN32487_c0_g1	1400.83341889473	-2.20490014015496	0.643136526494085	-3.42835471058451	0.000607251473519841	0.003578393097536
TRINITY_DN3249_c0_g1	3720.09899758648	1.06379549062304	0.316940076161405	3.35645622196824	0.000789482185491368	0.00444428981351391
TRINITY_DN3250_c0_g1	124.138501660195	-4.21484873202064	0.814664148910966	-5.17372556243576	2.29471800153755e-07	3.79480274425998e-06
TRINITY_DN3251_c0_g1	794.857255599179	-1.19007173825613	0.140653975131327	-8.46098901325021	2.65119383430473e-17	2.40153655094987e-15
TRINITY_DN3252_c1_g1	84.2969063552191	-1.60102621612995	0.271794511136782	-5.89057597018293	3.84851895731757e-09	9.58958388118546e-08
TRINITY_DN3252_c10_g1	9.44739868536037	-3.66503823675078	1.05543873891184	-3.47252578631843	0.000515585479415707	0.00312229507672865
TRINITY_DN3252_c3_g1	19.478573401472	-4.02062855124346	0.752489074859614	-5.34310554873312	9.13675247588049e-08	1.66831023256356e-06
TRINITY_DN3252_c3_g3	4.30375074843883	3.63563537803238	1.0156163082163	3.57973316164798	0.000343945242039533	0.00223394879474738
TRINITY_DN3252_c4_g1	127.359599038668	1.01312424495925	0.234827023834091	4.31434265280747	1.60078498622303e-05	0.000159881816886323
TRINITY_DN3252_c5_g1	7.10844131106743	-2.59246707904473	0.899649179356479	-2.88164224292309	0.00395608627426548	0.0165479355897554
TRINITY_DN3252_c6_g1	75.9153378693765	-1.21466383234114	0.299183025126382	-4.05993565921074	4.90862402363587e-05	0.000424005758958669
TRINITY_DN3252_c7_g1	4.40636690965452	-4.9750255285895	1.35958524522649	-3.6592229476282	0.000252981180680007	0.0017217505242243
TRINITY_DN3252_c8_g1	13.4248790460273	5.09410369386168	1.66289108041243	3.06340189917806	0.00218835942150314	0.0102912082096278
TRINITY_DN32523_c0_g1	27.2051915685622	3.47025681040732	0.526093802200481	6.59627008699277	4.21630526362501e-11	1.54877462069296e-09
TRINITY_DN3253_c0_g1	185.814945901221	1.86028651192176	0.29965008797696	6.20819611461218	5.35962410128486e-10	1.59522088146326e-08
TRINITY_DN3254_c0_g1	14502.3961680091	6.41118209159165	0.747544478868635	8.57632190835601	9.79551523297299e-18	9.26179282443321e-16
TRINITY_DN3256_c0_g5	2497.32343099149	-1.30103790224084	0.186967938138707	-6.95861501813018	3.43634129879962e-12	1.49784756905128e-10
TRINITY_DN32565_c0_g1	3.00748607412838	-4.00115252094515	1.55176452579178	-2.57845340220262	0.00992436839618508	0.0343353963642722
TRINITY_DN32568_c0_g1	68.9617068226925	-2.90999557294264	0.979561985824122	-2.97071100660813	0.00297111221854065	0.0131716713007377
TRINITY_DN326_c0_g1	570.771607552144	-1.85932002493739	0.401150734972304	-4.63496601861085	3.56996119689547e-06	4.31712869391959e-05
TRINITY_DN32616_c0_g1	172.124184355194	1.20544697483457	0.27144518830665	4.4408485645094	8.96048371036574e-06	9.67172886502712e-05
TRINITY_DN3262_c0_g1	410.427568371488	1.89227979358256	0.401573404495082	4.71216413338383	2.45099837262647e-06	3.11124196182941e-05
TRINITY_DN32632_c0_g1	20.4789678199619	-4.30452810897425	1.3383254210729	-3.21635384129775	0.00129830646968073	0.00671111543948519
TRINITY_DN32632_c1_g1	57.8529784357151	-5.74508123022184	0.85500824537043	-6.71932845247919	1.82563973514909e-11	7.11533424297553e-10
TRINITY_DN3264_c0_g1	7872.99952895841	-1.79405760678412	0.312137127545678	-5.74765847591001	9.04877761185754e-09	2.07925894661894e-07
TRINITY_DN3265_c0_g1	37.5465432091116	5.61595274155385	2.28151292955461	2.46150379811794	0.0138355932816683	0.0443812479003465
TRINITY_DN32654_c0_g1	58.2745137374327	4.28547955349816	1.52984920467738	2.80124311624681	0.00509061522301532	0.0202321975143944
TRINITY_DN3266_c0_g2	15.0430325871713	-2.46769972270007	0.716112818686111	-3.44596501879087	0.000569024013207473	0.00338692659363782
TRINITY_DN3266_c2_g1	14.6456067769575	4.39756791988629	0.805785497433352	5.45749201728469	4.82906854944934e-08	9.37258566560256e-07
TRINITY_DN3266_c3_g1	4142.21188078297	2.7196216876949	0.332271002620419	8.18495043577953	2.72415745765777e-16	2.15566609035616e-14
TRINITY_DN3267_c0_g1	13123.1702479608	1.86911578801974	0.288684489046616	6.47459721231481	9.50651909120074e-11	3.26766364346803e-09
TRINITY_DN3267_c0_g2	24.7232397056388	5.83744172654846	1.09408470575388	5.33545683972079	9.53042975512538e-08	1.73361868544773e-06
TRINITY_DN3268_c0_g1	2123.8853501013	0.72343422159752	0.234504456747777	3.08494871112669	0.00203587257308056	0.00969575986965164
TRINITY_DN3269_c0_g1	149.163233612256	5.07108569308086	0.410535419086642	12.3523707268985	4.72968110506456e-35	1.8856364930529e-32
TRINITY_DN327_c0_g1	44.763856616636	-1.62000261148954	0.335293915322769	-4.83158965151529	1.35447201740534e-06	1.83348760781687e-05
TRINITY_DN327_c0_g3	8.03253045044229	2.09201059717076	0.661609433234077	3.16200237191993	0.00156688288058052	0.00782978605653652
TRINITY_DN3270_c0_g1	1269.22728317545	3.72500033643541	0.315184610944201	11.8184714833519	3.13333601527498e-32	1.06589620219623e-29
TRINITY_DN3272_c0_g1	5701.23078636047	11.6584823449044	0.730867327437894	15.9515713826941	2.77817627214258e-57	3.4778877480444e-54
TRINITY_DN3274_c1_g1	19.7186136964492	-3.11436187835125	0.739260717577377	-4.21280585360642	2.52217843929871e-05	0.000238583519799039
TRINITY_DN3275_c0_g1	1057.96898230168	-1.20971590700107	0.129378255645855	-9.35022582397771	8.74607882263239e-21	1.17729744461297e-18
TRINITY_DN3277_c0_g2	19.6932881753989	-1.44008184685676	0.484300626786725	-2.97352876954036	0.00294396807034727	0.0130819106508055
TRINITY_DN3277_c1_g1	23.8627539468594	-1.12788181964221	0.463253912803456	-2.43469464254852	0.0149043614355544	0.046964795375335
TRINITY_DN3277_c5_g1	108.526389610146	-0.976014220506216	0.258880173994742	-3.7701389235239	0.000163156700506685	0.00118680620044334
TRINITY_DN3278_c1_g1	46.3761623218971	-1.18111205227915	0.36780714238436	-3.21122652654985	0.00132169703039332	0.00681065137263595
TRINITY_DN3280_c1_g1	15.4548912108181	2.11932139961362	0.849824518009191	2.49383414422823	0.0126371577722996	0.0414699389976694
TRINITY_DN3281_c1_g1	60.6882215264314	2.59944396396282	0.527275926774174	4.9299500166184	8.22506582946175e-07	1.17972398135541e-05
TRINITY_DN32820_c0_g1	7.34063106065205	7.75376050172571	1.702366641299	4.5546948075822	5.24616879081344e-06	6.06526492654942e-05
TRINITY_DN32831_c0_g2	85.9821515385361	-1.78491721158874	0.545974080757413	-3.26923433638567	0.00107838950489339	0.00575910643469476
TRINITY_DN3284_c0_g1	94.5019565026015	-1.86654065360606	0.354716938215382	-5.2620567345806	1.42452791320103e-07	2.47888450572678e-06
TRINITY_DN3284_c0_g2	34.1141228524011	-1.60082699118883	0.4089450101947	-3.91452872949025	9.05809525617851e-05	0.000719235514867413
TRINITY_DN3286_c0_g1	134.28329239119	-1.69536389946493	0.319266138674519	-5.31019013323333	1.09510927769738e-07	1.96070294676521e-06
TRINITY_DN3287_c1_g1	224.159445931237	-2.46296261456447	0.288305836186751	-8.54288157028177	1.30915551331195e-17	1.22487251187945e-15
TRINITY_DN3287_c3_g1	400.823862687432	3.35348651554636	0.474967972455678	7.06044767230973	1.65967037101747e-12	7.60495955586356e-11
TRINITY_DN3287_c4_g1	26.6699019265312	-1.17253715455274	0.415697229428713	-2.82065183875326	0.00479261865696202	0.0193075695264086
TRINITY_DN3288_c0_g1	689.059326477429	0.794376904218273	0.29959531366611	2.65149976646024	0.00801351684267844	0.029018805885668
TRINITY_DN329_c6_g1	7.25327283662472	-5.77899409258764	1.33706672734194	-4.32214337131562	1.54520721373053e-05	0.00015499864604012
TRINITY_DN3291_c0_g1	30.5406316186887	-2.75449430167243	0.69589550316825	-3.95820103612089	7.55163860562869e-05	0.00061570889050686
TRINITY_DN3293_c1_g1	20.3556352354127	-1.586747014289	0.449739215265882	-3.52814911492858	0.000418476346680712	0.00263253165505385
TRINITY_DN3293_c6_g1	8373.69654452026	-1.15033547238826	0.180106560808364	-6.38697150856286	1.69203147715658e-10	5.58004880135205e-09
TRINITY_DN32939_c0_g1	7.73920300640903	2.54807149395694	1.03439539349868	2.46334381414683	0.0137647851801004	0.0442152929681834
TRINITY_DN3294_c0_g1	80187.9221258932	1.66563871951801	0.359091069436279	4.63848550211182	3.50971550036031e-06	4.25825978511442e-05
TRINITY_DN3295_c0_g2	1875.8703682871	1.53881404393898	0.279966038854776	5.49643110369252	3.8755440626237e-08	7.68637292496214e-07
TRINITY_DN3298_c0_g1	14.5623604573816	1.91729508769272	0.658289533057263	2.91254074599716	0.00358501425445522	0.0153224170180345
TRINITY_DN3298_c0_g2	5.1554166960785	-2.77457730548244	1.06271632675345	-2.61083530537133	0.00903213798627427	0.0319207618415033
TRINITY_DN3298_c0_g3	31.7332687937983	1.62541564717995	0.49051510298469	3.31369133649424	0.000920730869643957	0.00505722663919517
TRINITY_DN3298_c1_g1	38.4164693741554	-2.32299200467986	0.473706629390607	-4.90386213861571	9.39704532307313e-07	1.32727715472507e-05
TRINITY_DN3299_c0_g4	64.6668260285502	0.783323788798057	0.24920454624826	3.14329654330504	0.0016705650456098	0.00825753188812889
TRINITY_DN3299_c0_g6	205.165558624909	-1.82844445399255	0.469212582567528	-3.89683593732144	9.74575909589776e-05	0.000765084493725322
TRINITY_DN3299_c1_g1	225.224912913358	3.25989529773993	0.341130478300285	9.55615374499126	1.2221447791488e-21	1.73858427639229e-19
TRINITY_DN330_c0_g1	28.0997715661881	3.07033506271158	0.860646452458002	3.56747541797531	0.000360437180423024	0.00232514113513535
TRINITY_DN330_c1_g1	90.9439897216641	0.551796920784771	0.224884648863609	2.45368869584083	0.0141399331747286	0.0450986413862822
TRINITY_DN330_c2_g1	847.641603661761	2.10199374517357	0.612487353150074	3.43189738426897	0.000599374301760064	0.00353830384514456
TRINITY_DN330_c3_g1	94.2505624651611	3.11209219321114	1.26653822179904	2.45716405525497	0.0140038719431519	0.0447810542831156
TRINITY_DN330_c6_g1	109.292256028251	0.980716948678461	0.37086329103862	2.64441634525735	0.00818319315440066	0.0295052194189747
TRINITY_DN330_c6_g2	64.1119039262371	-1.23242047446749	0.368582170733014	-3.34367902825176	0.000826753305320353	0.00461796980545394
TRINITY_DN330_c6_g3	143.646517743911	3.18465432818198	0.32168403793141	9.89994514076888	4.16503449437523e-23	7.00811838995776e-21
TRINITY_DN3300_c1_g1	62.141551116014	-2.89821367716893	1.1254556797231	-2.57514687551446	0.0100197528223407	0.0345807370867492
TRINITY_DN3302_c0_g1	504.557173235975	-1.26304420927421	0.221575434129934	-5.70028990006874	1.19603857099124e-08	2.68424676493562e-07
TRINITY_DN3302_c1_g1	21.8802471268441	-1.15074015310716	0.424361613113449	-2.71169709405247	0.00669397321244424	0.0251679400100025
TRINITY_DN3302_c1_g3	4054.22339919151	1.43632909285697	0.281885881135786	5.09542757895375	3.47955019987876e-07	5.49572257534725e-06
TRINITY_DN3302_c1_g5	449.441173662123	-1.2031164532301	0.347723645813194	-3.45997883007486	0.000540217857254033	0.00324571475706486
TRINITY_DN3302_c4_g1	602.100009631405	6.79329715342587	0.991431659260844	6.85200748833316	7.28207435746488e-12	3.01858861097218e-10
TRINITY_DN3302_c5_g1	38.681931750649	1.44440880776781	0.315588532357106	4.57687355424365	4.71976540767357e-06	5.52194908714975e-05
TRINITY_DN3302_c6_g1	17.8761159383613	1.38354601101113	0.529960691835702	2.61065779467293	0.0090368270867159	0.0319319249090442
TRINITY_DN3304_c4_g1	9.83456113695166	-2.64397722052901	0.885576157805842	-2.98560117864949	0.00283021493089195	0.0126627336075282
TRINITY_DN3305_c0_g1	180.285036628265	2.20296400536182	0.343241781172537	6.4181114485432	1.37975236407359e-10	4.60847597248975e-09
TRINITY_DN3306_c0_g2	4379.04019914694	2.56922904870132	0.498206756216837	5.15695344681979	2.51000174675711e-07	4.10312194658574e-06
TRINITY_DN3306_c1_g1	43.966756991914	2.69183820921693	0.903756856978185	2.97849824145999	0.00289664691761821	0.012907369581724
TRINITY_DN3309_c3_g1	48.7217075573599	-1.40607124639051	0.554775009904182	-2.53448915558284	0.0112611412565214	0.0379674976859276
TRINITY_DN331_c0_g1	216.124470890433	-2.19844583440944	0.202231996574806	-10.8709100025931	1.58610869083698e-27	3.78928630860913e-25
TRINITY_DN331_c0_g2	9730.98147534376	-0.885750813254951	0.220837877641394	-4.01086454332473	6.04968133489694e-05	0.000508756823586194
TRINITY_DN331_c3_g1	1091.56329861792	3.1494174115726	0.805829500311524	3.90829252385905	9.29507215502343e-05	0.000734418646048197
TRINITY_DN331_c4_g1	29.2755593672376	-1.57415697057332	0.58918817231887	-2.67173891895674	0.00754593332828075	0.0276957080343073
TRINITY_DN3310_c0_g1	989.033943708936	2.37846267199306	0.454394765471963	5.23435315000303	1.65563639217821e-07	2.82836377444352e-06
TRINITY_DN33107_c0_g1	16.0486176791825	-2.240814521855	0.586311370568799	-3.82188481127547	0.000132435552281031	0.000994545713728446
TRINITY_DN33107_c1_g1	23.5792892801302	-1.3872846353994	0.515919367214707	-2.68895630510815	0.00716758005488678	0.0265845187470685
TRINITY_DN33125_c2_g1	2.62275026576467	5.6389144551355	2.08707442429584	2.70182720342521	0.00689595907596503	0.0257938870363354
TRINITY_DN3313_c1_g1	1129.7179760394	4.56960286775456	0.249528667172463	18.312937425327	6.52528315320738e-75	1.94493832575576e-71
TRINITY_DN3316_c0_g1	1463.33434964309	1.3820749984284	0.30904899410036	4.4720255519731	7.74821664700675e-06	8.53244413416772e-05
TRINITY_DN33167_c0_g1	11.0047012474481	-3.8282861705828	1.35947361081392	-2.81600623957003	0.00486247223035202	0.0195275711737729
TRINITY_DN3318_c0_g1	398.903952337419	7.57887275644348	0.430117266269696	17.6204801592208	1.7154276321094e-69	4.29495047106494e-66
TRINITY_DN3318_c1_g1	157.478354766378	-1.14538150128559	0.459112399427345	-2.49477361690565	0.0126037512335605	0.0413885211144354
TRINITY_DN3318_c10_g1	4.5035842345282	-3.4173114593712	1.28625482532283	-2.65679194518357	0.00788881122688788	0.0286817124259173
TRINITY_DN3318_c3_g1	124.834491890974	1.21601413586901	0.460954636141591	2.63803428911709	0.00833881496996056	0.029954171903285
TRINITY_DN3320_c3_g1	14.3716922815866	-2.00969667063382	0.582531657045999	-3.44993554655026	0.000560720410136775	0.00334545540288735
TRINITY_DN33203_c0_g1	6.47909189328568	-2.59558711980193	0.9500273480976	-2.73211831743529	0.00629285377833516	0.0239795809416372
TRINITY_DN33203_c3_g1	12.2334989905938	-4.6303124700241	1.15941410615982	-3.99366580536137	6.50595462160034e-05	0.000542018328566874
TRINITY_DN3321_c0_g3	4.99988900789744	-3.11194700628763	1.21715154942695	-2.5567457131799	0.0105656421980333	0.0360605483633243
TRINITY_DN3322_c1_g1	107.989757360012	-0.698398371367337	0.21341559940058	-3.27248042471557	0.0010660825460366	0.00570482215987592
TRINITY_DN3322_c3_g1	12.0461943836299	3.977407106736	1.10541840067014	3.59810104872941	0.000320549084439869	0.00210359916568932
TRINITY_DN3322_c4_g1	11.7642791911113	-1.87042700421897	0.642023796394404	-2.91332971569474	0.00357596808931999	0.0152900178027738
TRINITY_DN3323_c0_g2	63.4643280937589	-1.68106422961538	0.650895713758344	-2.58269365442388	0.00980323273890044	0.0340253824346232
TRINITY_DN3323_c1_g1	55.2237906815008	-4.28424384826575	0.508618204261948	-8.42330025226403	3.66024864104374e-17	3.27762436607798e-15
TRINITY_DN3324_c0_g1	34.4194630586511	-2.02613040780996	0.655187701132291	-3.09244267605819	0.00198516570397541	0.00949961035196308
TRINITY_DN3324_c2_g2	360.375289609291	2.06602660499584	0.280607558366294	7.36269050279443	1.80239934168827e-13	9.55271651094782e-12
TRINITY_DN3324_c2_g4	82.0920415408767	-1.30924284120425	0.300814660755908	-4.35232391238611	1.3470205095214e-05	0.000137790578121381
TRINITY_DN3325_c0_g1	141.567715687104	-3.0288501857099	1.18786916581834	-2.54981800426084	0.0107779166438934	0.0366423408012177
TRINITY_DN33263_c1_g1	4.8854327142084	6.55685068027925	1.66848766544879	3.92981669332004	8.50106440277548e-05	0.000680792124056967
TRINITY_DN33266_c0_g2	2.90186451415836	-4.41139000557613	1.44448253530854	-3.05395869991178	0.00225843169670777	0.0105509788917771
TRINITY_DN3328_c0_g1	140.413131582045	11.7841803158267	2.27309649938398	5.18419711570548	2.16947393528877e-07	3.60866016560005e-06
